[20253.733425] 1121:22f
[20253.733429] 1593:22f
[20253.733434] 1970:22f
[20253.733439] 1689:22f
[20253.733443] 2175:22f
[20253.733448] 2124:22f
[20253.733453] 1751:18f
[20253.733457] 3909:22f
[20253.733462] 969:22f
[20253.733467] 2188:22f
[20253.733471] 1811:22f
[20253.733476] 1086:22f
[20253.733481] 2098:22f
[20253.733485] 1019:22f
[20253.733490] 1860:22f
[20253.733495] 1396:22f
[20253.733499] 1368:22f
[20253.733504] 1259:22f
[20253.733509] 1032:18f
[20253.733514] 3908:22f
[20253.733518] 977:22f
[20253.733523] 2166:22f
[20253.733528] 1171:22f
[20253.733532] 1459:22f
[20253.733537] 1332:22f
[20253.733542] 1971:22f
[20253.733546] 1308:22f
[20253.733551] 1492:22f
[20253.733556] 1332:22f
[20253.733560] 1716:22f
[20253.733565] 1161:18f
[20253.733570] 3911:22f
[20253.733574] 969:22f
[20253.733579] 1329:22f
[20253.733584] 2147:22f
[20253.733588] 1581:22f
[20253.733593] 1128:22f
[20253.733598] 1189:22f
[20253.733603] 1188:22f
[20253.733607] 1126:22f
[20253.733612] 970:22f
[20253.733617] 1896:22f
[20253.733621] 2009:22f
[20253.733626] 550:18f
[20253.733631] 3907:22f
[20253.733635] 967:22f
[20253.733640] 1637:22f
[20253.733645] 2145:22f
[20253.733649] 1190:22f
[20253.733654] 2146:22f
[20253.733659] 957:22f
[20253.733664] 1988:22f
[20253.733668] 1549:22f
[20253.733673] 2093:22f
[20253.733678] 1415:18f
[20253.733682] 3902:22f
[20253.733687] 970:22f
[20253.733692] 1750:22f
[20253.733696] 2171:22f
[20253.733701] 2008:22f
[20253.733706] 1069:22f
[20253.733710] 1331:22f
[20253.733715] 1950:22f
[20253.733720] 1610:22f
[20253.733724] 1093:22f
[20253.733729] 2005:22f
[20253.733734] 138:18f
[20253.733739] 3957:22f
[20253.733743] 965:22f
[20253.733748] 1429:22f
[20253.733753] 2173:22f
[20253.733757] 1628:22f
[20253.733762] 1690:22f
[20253.733767] 1590:22f
[20253.733771] 1730:22f
[20253.733776] 1067:22f
[20253.733781] 2172:22f
[20253.733785] 992:22f
[20253.733790] 603:18f
[20253.733795] 3906:22f
[20253.733799] 969:22f
[20253.733804] 1829:22f
[20253.733809] 2188:22f
[20253.733814] 2138:22f
[20253.733818] 2064:22f
[20253.733823] 1231:22f
[20253.733828] 1484:22f
[20253.733832] 1207:22f
[20253.733837] 1055:22f
[20253.733842] 1810:22f
[20253.733846] 115:18f
[20253.733851] 3915:22f
[20253.733856] 962:22f
[20253.733860] 969:22f
[20253.733865] 1716:22f
[20253.733870] 1808:22f
[20253.733874] 1684:22f
[20253.733879] 1936:22f
[20253.733884] 1380:22f
[20253.733888] 1135:22f
[20253.733893] 1967:22f
[20253.733898] 1999:22f
[20253.733903] 523:18f
[20253.733907] 3928:22f
[20253.733912] 958:22f
[20253.733917] 1002:22f
[20253.733921] 1731:22f
[20253.733926] 1654:22f
[20253.733931] 1922:22f
[20253.733935] 1068:22f
[20253.733940] 1677:22f
[20253.733945] 2090:22f
[20253.733949] 1653:22f
[20253.733954] 973:22f
[20253.733959] 1337:18f
[20253.733963] 3908:22f
[20253.733968] 967:22f
[20253.733973] 1956:22f
[20253.733978] 1049:22f
[20253.733982] 1271:22f
[20253.733987] 2078:22f
[20253.733992] 995:22f
[20253.733996] 1745:22f
[20253.734001] 969:22f
[20253.734006] 2008:22f
[20253.734010] 1292:22f
[20253.734015] 1756:18f
[20253.734020] 4041:22f
[20253.734024] 968:22f
[20253.734029] 2084:22f
[20253.734034] 2123:22f
[20253.734039] 1311:22f
[20253.734043] 1681:22f
[20253.734048] 1815:22f
[20253.734053] 1508:22f
[20253.734057] 1395:22f
[20253.734062] 2099:22f
[20253.734067] 970:18f
[20253.734071] 3910:22f
[20253.734076] 967:22f
[20253.734081] 1831:22f
[20253.734085] 2013:22f
[20253.734090] 1074:22f
[20253.734095] 2105:22f
[20253.734099] 1949:22f
[20253.734104] 2109:22f
[20253.734109] 2015:22f
[20253.734113] 1705:22f
[20253.734118] 318:18f
[20253.734123] 3928:22f
[20253.734128] 966:22f
[20253.734132] 1351:22f
[20253.734137] 2011:22f
[20253.734142] 1610:22f
[20253.734146] 1514:22f
[20253.734151] 2010:22f
[20253.734156] 2125:22f
[20253.734160] 1848:22f
[20253.734165] 1737:22f
[20253.734170] 894:18f
[20253.734174] 3905:22f
[20253.734179] 968:22f
[20253.734184] 1881:22f
[20253.734188] 2006:22f
[20253.734193] 2192:22f
[20253.734198] 1098:22f
[20253.734203] 1431:22f
[20253.734207] 1632:22f
[20253.734212] 1535:22f
[20253.734217] 1860:22f
[20253.734221] 1489:18f
[20253.734226] 3909:22f
[20253.734231] 967:22f
[20253.734235] 1391:22f
[20253.734240] 1710:22f
[20253.734245] 1011:22f
[20253.734249] 2155:22f
[20253.734254] 1769:22f
[20253.734259] 1375:22f
[20253.734263] 1518:22f
[20253.734268] 1030:22f
[20253.734273] 1052:22f
[20253.734278] 1552:22f
[20253.734282] 553:18f
[20253.734287] 3931:22f
[20253.734292] 968:22f
[20253.734296] 2033:22f
[20253.734301] 1868:22f
[20253.734306] 1099:22f
[20253.734310] 1756:22f
[20253.734315] 1784:22f
[20253.734320] 1606:22f
[20253.734324] 1185:22f
[20253.734329] 1289:22f
[20253.734334] 1553:22f
[20253.734338] 925:18f
[20253.734343] 3913:22f
[20253.734348] 968:22f
[20253.734352] 1347:22f
[20253.734357] 1452:22f
[20253.734362] 2012:22f
[20253.734367] 967:22f
[20253.734371] 2152:22f
[20253.734376] 1852:22f
[20253.734381] 1168:22f
[20253.734385] 1612:22f
[20253.734390] 1368:22f
[20253.734395] 1183:18f
[20253.734399] 3912:22f
[20253.734404] 968:22f
[20253.734409] 1412:22f
[20253.734413] 1656:22f
[20253.734418] 1570:22f
[20253.734423] 1582:22f
[20253.734428] 1468:22f
[20253.734432] 1190:22f
[20253.734437] 1959:22f
[20253.734442] 1360:22f
[20253.734446] 1686:22f
[20253.734451] 1233:18f
[20253.734455] 3914:22f
[20253.734460] 978:22f
[20253.734465] 1423:22f
[20253.734470] 1709:22f
[20253.734474] 1326:22f
[20253.734479] 968:22f
[20253.734483] 1834:22f
[20253.734488] 1967:22f
[20253.734493] 1045:22f
[20253.734498] 1781:22f
[20253.734502] 1544:22f
[20253.734507] 1505:18f
[20253.734512] 3911:22f
[20253.734517] 971:22f
[20253.734521] 1484:22f
[20253.734526] 1074:22f
[20253.734530] 967:22f
[20253.734535] 1934:22f
[20253.734540] 1670:22f
[20253.734545] 1809:22f
[20253.734549] 1262:22f
[20253.734554] 1360:22f
[20253.734558] 2143:22f
[20253.734563] 1274:22f
[20253.734568] 134:18f
[20253.734573] 4096:22f
[20253.734577] 967:22f
[20253.734582] 1190:22f
[20253.734587] 1132:22f
[20253.734591] 1651:22f
[20253.734596] 1252:22f
[20253.734601] 1350:22f
[20253.734605] 1501:22f
[20253.734610] 1109:22f
[20253.734615] 1654:22f
[20253.734619] 1072:22f
[20253.734624] 1406:22f
[20253.734629] 1616:18f
[20253.734633] 3911:22f
[20253.734638] 970:22f
[20253.734643] 1217:22f
[20253.734647] 2199:22f
[20253.734652] 1872:22f
[20253.734657] 2088:22f
[20253.734661] 2129:22f
[20253.734666] 2108:22f
[20253.734671] 1839:22f
[20253.734675] 1063:22f
[20253.734680] 598:18f
[20253.734685] 3909:22f
[20253.734690] 969:22f
[20253.734694] 1490:22f
[20253.734699] 2110:22f
[20253.734704] 1975:22f
[20253.734708] 1427:22f
[20253.734713] 1174:22f
[20253.734718] 1951:22f
[20253.734722] 1422:22f
[20253.734727] 1228:22f
[20253.734732] 1814:22f
[20253.734736] 528:18f
[20253.734741] 3911:22f
[20253.734746] 964:22f
[20253.734750] 1214:22f
[20253.734755] 2203:22f
[20253.734760] 1301:22f
[20253.734765] 1004:22f
[20253.734769] 1253:22f
[20253.734774] 1432:22f
[20253.734779] 1230:22f
[20253.734783] 1923:22f
[20253.734788] 1451:22f
[20253.734793] 1005:22f
[20253.734797] 1103:18f
[20253.734802] 3930:22f
[20253.734807] 970:22f
[20253.734811] 1954:22f
[20253.734816] 1191:22f
[20253.734821] 975:22f
[20253.734825] 2105:22f
[20253.734830] 1589:22f
[20253.734835] 1547:22f
[20253.734840] 1820:22f
[20253.734844] 1923:22f
[20253.734849] 1529:22f
[20253.734854] 463:18f
[20253.734858] 3906:22f
[20253.734863] 965:22f
[20253.734868] 1416:22f
[20253.734872] 2185:22f
[20253.734877] 1125:22f
[20253.734882] 1898:22f
[20253.734886] 1340:22f
[20253.734891] 1034:22f
[20253.734896] 1929:22f
[20253.734900] 1031:22f
[20253.734905] 1572:22f
[20253.734910] 1592:18f
[20253.734915] 3905:22f
[20253.734919] 967:22f
[20253.734924] 1931:22f
[20253.734929] 1633:22f
[20253.734933] 1066:22f
[20253.734938] 1345:22f
[20253.734943] 1340:22f
[20253.734947] 1648:22f
[20253.734952] 1509:22f
[20253.734957] 1109:22f
[20253.734961] 2071:22f
[20253.734966] 1048:22f
[20253.734971] 423:18f
[20253.734975] 3910:22f
[20253.734980] 964:22f
[20253.734985] 2194:22f
[20253.734990] 1908:22f
[20253.734994] 2056:22f
[20253.734999] 1294:22f
[20253.735004] 1601:22f
[20253.735008] 1590:22f
[20253.735013] 971:22f
[20253.735018] 1417:22f
[20253.735022] 1728:22f
[20253.735027] 363:18f
[20253.735032] 3910:22f
[20253.735036] 964:22f
[20253.735041] 1193:22f
[20253.735046] 2132:22f
[20253.735050] 1567:22f
[20253.735055] 1111:22f
[20253.735060] 1734:22f
[20253.735065] 1134:22f
[20253.735069] 1859:22f
[20253.735074] 1250:22f
[20253.735078] 2072:22f
[20253.735083] 1067:18f
[20253.735088] 3903:22f
[20253.735093] 965:22f
[20253.735097] 1496:22f
[20253.735102] 2127:22f
[20253.735107] 1407:22f
[20253.735111] 1225:22f
[20253.735116] 2043:22f
[20253.735121] 1153:22f
[20253.735125] 1790:22f
[20253.735130] 1074:22f
[20253.735135] 1256:22f
[20253.735139] 1556:18f
[20253.735144] 3911:22f
[20253.735149] 960:22f
[20253.735153] 1657:22f
[20253.735158] 1858:22f
[20253.735163] 989:22f
[20253.735167] 1822:22f
[20253.735172] 1314:22f
[20253.735177] 1616:22f
[20253.735181] 1738:22f
[20253.735186] 970:22f
[20253.735191] 1168:22f
[20253.735196] 1555:22f
[20253.735200] 435:18f
[20253.735205] 3908:22f
[20253.735210] 965:22f
[20253.735214] 1252:22f
[20253.735219] 1918:22f
[20253.735224] 1007:22f
[20253.735228] 1271:22f
[20253.735233] 1701:22f
[20253.735238] 1335:22f
[20253.735243] 1065:22f
[20253.735247] 2178:22f
[20253.735252] 1522:22f
[20253.735256] 1531:22f
[20253.735261] 342:18f
[20253.735266] 3897:22f
[20253.735271] 964:22f
[20253.735275] 1557:22f
[20253.735280] 1322:22f
[20253.735285] 1089:22f
[20253.735289] 1212:22f
[20253.735294] 1730:22f
[20253.735299] 1550:22f
[20253.735303] 1158:22f
[20253.735308] 954:22f
[20253.735313] 1502:22f
[20253.735318] 1350:22f
[20253.735322] 1710:18f
[20253.735327] 3923:22f
[20253.735332] 970:22f
[20253.735336] 1527:22f
[20253.735341] 2033:22f
[20253.735346] 1429:22f
[20253.735350] 1569:22f
[20253.735355] 1790:22f
[20253.735360] 1506:22f
[20253.735365] 1011:22f
[20253.735369] 993:22f
[20253.735374] 1046:22f
[20253.735378] 2196:18f
[20253.735383] 3916:22f
[20253.735388] 973:22f
[20253.735393] 3067:22f
[20253.735397] 4768:22f
[20253.735402] 2238:22f
[20253.735407] 5036:18f
[20253.735411] 3904:22f
[20253.735416] 968:22f
[20253.735421] 1810:22f
[20253.735425] 1991:22f
[20253.735430] 1309:22f
[20253.735435] 1889:22f
[20253.735440] 1416:22f
[20253.735444] 2083:22f
[20253.735449] 975:22f
[20253.735453] 2007:22f
[20253.735458] 1643:18f
[20253.735463] 3912:22f
[20253.735468] 960:22f
[20253.735472] 1660:22f
[20253.735477] 1228:22f
[20253.735482] 1851:22f
[20253.735486] 981:22f
[20253.735491] 1235:22f
[20253.735496] 1663:22f
[20253.735500] 1764:22f
[20253.735505] 2090:22f
[20253.735509] 1999:22f
[20253.735514] 651:18f
[20253.735519] 3904:22f
[20253.735524] 966:22f
[20253.735528] 948:22f
[20253.735533] 1600:22f
[20253.735538] 1121:22f
[20253.735542] 1630:22f
[20253.735547] 1470:22f
[20253.735552] 1869:22f
[20253.735556] 1311:22f
[20253.735561] 1428:22f
[20253.735566] 1557:22f
[20253.735570] 1679:22f
[20253.735575] 511:18f
[20253.735580] 3912:22f
[20253.735584] 965:22f
[20253.735589] 1594:22f
[20253.735594] 2048:22f
[20253.735599] 2148:22f
[20253.735603] 968:22f
[20253.735608] 1732:22f
[20253.735613] 1968:22f
[20253.735618] 1050:22f
[20253.735622] 1611:22f
[20253.735627] 1998:18f
[20253.735631] 3914:22f
[20253.735636] 970:22f
[20253.735641] 1529:22f
[20253.735646] 2051:22f
[20253.735650] 1468:22f
[20253.735655] 2110:22f
[20253.735659] 1126:22f
[20253.735664] 1273:22f
[20253.735669] 1469:22f
[20253.735674] 1589:22f
[20253.735678] 1007:22f
[20253.735683] 1251:22f
[20253.735688] 237:18f
[20253.735692] 3916:22f
[20253.735697] 966:22f
[20253.735702] 4855:22f
[20253.735706] 2115:22f
[20253.735711] 3927:22f
[20253.735716] 2170:22f
[20253.735720] 2045:18f
[20253.735725] 3919:22f
[20253.735730] 968:22f
[20253.735734] 1076:22f
[20253.735739] 2073:22f
[20253.735744] 1607:22f
[20253.735748] 1061:22f
[20253.735753] 2132:22f
[20253.735758] 2036:22f
[20253.735763] 1147:22f
[20253.735767] 1272:22f
[20253.735772] 1790:22f
[20253.735777] 914:18f
[20253.735781] 3904:22f
[20253.735786] 969:22f
[20253.735791] 1490:22f
[20253.735795] 1224:22f
[20253.735800] 1194:22f
[20253.735805] 1075:22f
[20253.735809] 1981:22f
[20253.735814] 1677:22f
[20253.735819] 999:22f
[20253.735823] 1014:22f
[20253.735828] 1572:22f
[20253.735833] 1633:22f
[20253.735837] 1260:18f
[20253.735842] 3909:22f
[20253.735847] 963:22f
[20253.735851] 1053:22f
[20253.735856] 1227:22f
[20253.735861] 1410:22f
[20253.735866] 1352:22f
[20253.735870] 1706:22f
[20253.735875] 1921:22f
[20253.735879] 1023:22f
[20253.735884] 1805:22f
[20253.735889] 1058:22f
[20253.735894] 1337:22f
[20253.735898] 1230:18f
[20253.735903] 3898:22f
[20253.735908] 967:22f
[20253.735912] 2095:22f
[20253.735917] 1166:22f
[20253.735922] 1730:22f
[20253.735926] 1830:22f
[20253.735931] 1110:22f
[20253.735936] 1441:22f
[20253.735941] 1418:22f
[20253.735945] 1270:22f
[20253.735950] 1312:22f
[20253.735954] 1510:22f
[20253.735959] 248:18f
[20253.735964] 3933:22f
[20253.735969] 966:22f
[20253.735973] 1232:22f
[20253.735978] 1105:22f
[20253.735983] 1413:22f
[20253.735987] 1711:22f
[20253.735992] 1266:22f
[20253.735997] 957:22f
[20253.736001] 1383:22f
[20253.736006] 1409:22f
[20253.736011] 1946:22f
[20253.736015] 1892:22f
[20253.736020] 780:18f
[20253.736025] 4027:22f
[20253.736029] 965:22f
[20253.736034] 2035:22f
[20253.736039] 1030:22f
[20253.736043] 1024:22f
[20253.736048] 1912:22f
[20253.736053] 967:22f
[20253.736058] 2049:22f
[20253.736062] 1452:22f
[20253.736067] 1070:22f
[20253.736072] 1971:22f
[20253.736076] 1096:22f
[20253.736081] 396:18f
[20253.736086] 3917:22f
[20253.736090] 967:22f
[20253.736095] 1606:22f
[20253.736100] 1641:22f
[20253.736104] 1667:22f
[20253.736109] 1358:22f
[20253.736114] 1516:22f
[20253.736118] 1330:22f
[20253.736123] 2140:22f
[20253.736128] 1012:22f
[20253.736132] 1677:22f
[20253.736137] 1165:18f
[20253.736142] 3995:22f
[20253.736146] 965:22f
[20253.736151] 1996:22f
[20253.736156] 1045:22f
[20253.736160] 1535:22f
[20253.736165] 1547:22f
[20253.736170] 1209:22f
[20253.736175] 1498:22f
[20253.736179] 2168:22f
[20253.736184] 1740:22f
[20253.736189] 1958:22f
[20253.736193] 339:18f
[20253.736198] 4007:22f
[20253.736203] 969:22f
[20253.736207] 2132:22f
[20253.736212] 975:22f
[20253.736217] 1900:22f
[20253.736221] 970:22f
[20253.736226] 1351:22f
[20253.736231] 1694:22f
[20253.736235] 1726:22f
[20253.736240] 1916:22f
[20253.736245] 2187:22f
[20253.736249] 165:18f
[20253.736254] 4047:22f
[20253.736259] 967:22f
[20253.736264] 1612:22f
[20253.736268] 1655:22f
[20253.736273] 2073:22f
[20253.736278] 1882:22f
[20253.736282] 1051:22f
[20253.736287] 2168:22f
[20253.736292] 2087:22f
[20253.736296] 2117:22f
[20253.736301] 338:18f
[20253.736306] 3924:22f
[20253.736310] 966:22f
[20253.736315] 1940:22f
[20253.736320] 1882:22f
[20253.736324] 1390:22f
[20253.736329] 1034:22f
[20253.736334] 2107:22f
[20253.736338] 1453:22f
[20253.736343] 959:22f
[20253.736348] 1416:22f
[20253.736352] 1453:22f
[20253.736357] 1002:22f
[20253.736362] 469:18f
[20253.736367] 4029:22f
[20253.736371] 965:22f
[20253.736376] 1673:22f
[20253.736380] 2011:22f
[20253.736385] 1368:22f
[20253.736390] 1350:22f
[20253.736395] 1251:22f
[20253.736399] 1853:22f
[20253.736404] 1911:22f
[20253.736409] 1502:22f
[20253.736413] 1189:22f
[20253.736418] 890:18f
[20253.736423] 3907:22f
[20253.736428] 967:22f
[20253.736432] 1793:22f
[20253.736437] 1751:22f
[20253.736442] 1188:22f
[20253.736446] 1415:22f
[20253.736451] 1128:22f
[20253.736455] 1846:22f
[20253.736460] 1167:22f
[20253.736465] 1773:22f
[20253.736470] 1567:22f
[20253.736474] 1210:22f
[20253.736479] 283:18f
[20253.736484] 3915:22f
[20253.736489] 966:22f
[20253.736493] 1828:22f
[20253.736498] 1589:22f
[20253.736503] 950:22f
[20253.736507] 1709:22f
[20253.736512] 1148:22f
[20253.736517] 1790:22f
[20253.736521] 2116:22f
[20253.736526] 2028:22f
[20253.736531] 1954:18f
[20253.736535] 3908:22f
[20253.736540] 969:22f
[20253.736545] 984:22f
[20253.736549] 1736:22f
[20253.736554] 1105:22f
[20253.736559] 2031:22f
[20253.736564] 1799:22f
[20253.736568] 996:22f
[20253.736573] 1103:22f
[20253.736578] 990:22f
[20253.736582] 1739:22f
[20253.736587] 1695:22f
[20253.736592] 938:18f
[20253.736596] 3912:22f
[20253.736601] 975:22f
[20253.736606] 3845:22f
[20253.736610] 2136:22f
[20253.736615] 5826:22f
[20253.736620] 3302:18f
[20253.736624] 3913:22f
[20253.736629] 968:22f
[20253.736634] 1241:22f
[20253.736639] 1784:22f
[20253.736643] 2149:22f
[20253.736648] 1249:22f
[20253.736653] 1501:22f
[20253.736657] 1197:22f
[20253.736662] 1489:22f
[20253.736667] 2031:22f
[20253.736671] 1523:22f
[20253.736676] 951:18f
[20253.736681] 4005:22f
[20253.736685] 970:22f
[20253.736690] 2028:22f
[20253.736695] 1037:22f
[20253.736699] 1921:22f
[20253.736704] 1252:22f
[20253.736709] 1992:22f
[20253.736714] 1124:22f
[20253.736718] 1553:22f
[20253.736723] 1654:22f
[20253.736728] 1746:22f
[20253.736732] 715:18f
[20253.736737] 4215:22f
[20253.736742] 968:22f
[20253.736746] 1909:22f
[20253.736751] 2029:22f
[20253.736756] 2051:22f
[20253.736760] 973:22f
[20253.736765] 1192:22f
[20253.736770] 2142:22f
[20253.736774] 1721:22f
[20253.736779] 1059:22f
[20253.736784] 1737:18f
[20253.736789] 3906:22f
[20253.736793] 979:22f
[20253.736798] 1394:22f
[20253.736803] 1921:22f
[20253.736807] 1989:22f
[20253.736812] 1125:22f
[20253.736817] 1890:22f
[20253.736821] 1230:22f
[20253.736826] 2029:22f
[20253.736831] 1355:22f
[20253.736835] 1882:22f
[20253.736840] 294:18f
[20253.736845] 3919:22f
[20253.736849] 965:22f
[20253.736854] 1811:22f
[20253.736859] 1237:22f
[20253.736863] 2064:22f
[20253.736868] 1124:22f
[20253.736873] 989:22f
[20253.736877] 1714:22f
[20253.736882] 2236:22f
[20253.736887] 1994:22f
[20253.736891] 1417:22f
[20253.736896] 527:18f
[20253.736901] 3924:22f
[20253.736905] 964:22f
[20253.736910] 1152:22f
[20253.736915] 1207:22f
[20253.736919] 1275:22f
[20253.736924] 1722:22f
[20253.736929] 1334:22f
[20253.736933] 976:22f
[20253.736938] 1305:22f
[20253.736943] 2177:22f
[20253.736947] 1349:22f
[20253.736952] 1262:22f
[20253.736957] 1227:22f
[20253.736962] 116:18f
[20253.736966] 3917:22f
[20253.736971] 964:22f
[20253.736976] 1350:22f
[20253.736980] 1183:22f
[20253.736985] 1577:22f
[20253.736990] 1609:22f
[20253.736994] 2132:22f
[20253.736999] 1853:22f
[20253.737004] 1588:22f
[20253.737008] 2106:22f
[20253.737013] 1588:22f
[20253.737018] 129:18f
[20253.737023] 3915:22f
[20253.737027] 963:22f
[20253.737032] 1872:22f
[20253.737037] 1206:22f
[20253.737041] 1850:22f
[20253.737046] 2053:22f
[20253.737051] 1013:22f
[20253.737055] 2145:22f
[20253.737060] 1490:22f
[20253.737065] 1631:22f
[20253.737069] 1205:22f
[20253.737074] 653:18f
[20253.737079] 3906:22f
[20253.737083] 968:22f
[20253.737088] 1173:22f
[20253.737093] 1286:22f
[20253.737097] 5237:22f
[20253.737102] 5320:22f
[20253.737107] 2106:18f
[20253.737112] 4069:22f
[20253.737116] 970:22f
[20253.737121] 1110:22f
[20253.737126] 1322:22f
[20253.737130] 1816:22f
[20253.737135] 1974:22f
[20253.737140] 1425:22f
[20253.737144] 2136:22f
[20253.737149] 1551:22f
[20253.737153] 1103:22f
[20253.737158] 1411:22f
[20253.737163] 1109:18f
[20253.737168] 3912:22f
[20253.737172] 967:22f
[20253.737177] 1272:22f
[20253.737182] 1716:22f
[20253.737186] 1714:22f
[20253.737191] 1240:22f
[20253.737196] 1975:22f
[20253.737200] 1804:22f
[20253.737205] 990:22f
[20253.737210] 1049:22f
[20253.737215] 1693:22f
[20253.737219] 1661:18f
[20253.737224] 3915:22f
[20253.737228] 976:22f
[20253.737233] 2328:22f
[20253.737238] 1250:22f
[20253.737243] 1561:22f
[20253.737247] 1894:22f
[20253.737252] 1709:22f
[20253.737257] 988:22f
[20253.737261] 1612:22f
[20253.737266] 1930:22f
[20253.737271] 1834:18f
[20253.737275] 3908:22f
[20253.737280] 970:22f
[20253.737284] 1831:22f
[20253.737289] 1436:22f
[20253.737294] 1508:22f
[20253.737298] 1545:22f
[20253.737303] 1607:22f
[20253.737308] 1428:22f
[20253.737313] 2016:22f
[20253.737317] 1078:22f
[20253.737322] 1478:22f
[20253.737327] 1189:18f
[20253.737331] 3917:22f
[20253.737336] 953:22f
[20253.737341] 1889:22f
[20253.737345] 1987:22f
[20253.737350] 1835:22f
[20253.737355] 1519:22f
[20253.737359] 1332:22f
[20253.737364] 1638:22f
[20253.737369] 1203:22f
[20253.737374] 2128:22f
[20253.737378] 1311:22f
[20253.737383] 281:18f
[20253.737388] 4093:22f
[20253.737392] 967:22f
[20253.737397] 1007:22f
[20253.737402] 1003:22f
[20253.737406] 1006:22f
[20253.737411] 1693:22f
[20253.737416] 1532:22f
[20253.737420] 1270:22f
[20253.737425] 1894:22f
[20253.737430] 1170:22f
[20253.737434] 2157:22f
[20253.737439] 995:22f
[20253.737444] 1207:18f
[20253.737448] 3910:22f
[20253.737453] 967:22f
[20253.737458] 2129:22f
[20253.737463] 1778:22f
[20253.737467] 1064:22f
[20253.737472] 2126:22f
[20253.737477] 1131:22f
[20253.737481] 2049:22f
[20253.737486] 1112:22f
[20253.737491] 1876:22f
[20253.737495] 1250:22f
[20253.737500] 601:18f
[20253.737505] 4252:22f
[20253.737509] 968:22f
[20253.737514] 2032:22f
[20253.737519] 1724:22f
[20253.737523] 1774:22f
[20253.737528] 969:22f
[20253.737533] 990:22f
[20253.737538] 1634:22f
[20253.737542] 1164:22f
[20253.737547] 1947:22f
[20253.737551] 1534:22f
[20253.737556] 1007:18f
[20253.737561] 3909:22f
[20253.737566] 961:22f
[20253.737570] 1006:22f
[20253.737575] 1520:22f
[20253.737579] 1223:22f
[20253.737584] 978:22f
[20253.737589] 1546:22f
[20253.737594] 1119:22f
[20253.737598] 1197:22f
[20253.737603] 1711:22f
[20253.737608] 2005:22f
[20253.737612] 1073:22f
[20253.737617] 1747:18f
[20253.737622] 3914:22f
[20253.737626] 967:22f
[20253.737631] 1678:22f
[20253.737636] 965:22f
[20253.737640] 969:22f
[20253.737645] 2087:22f
[20253.737650] 1849:22f
[20253.737654] 2076:22f
[20253.737659] 1771:22f
[20253.737664] 1553:22f
[20253.737668] 1441:22f
[20253.737673] 724:18f
[20253.737678] 3912:22f
[20253.737682] 966:22f
[20253.737687] 2138:22f
[20253.737692] 1886:22f
[20253.737697] 1293:22f
[20253.737701] 1561:22f
[20253.737706] 1614:22f
[20253.737711] 1068:22f
[20253.737715] 1109:22f
[20253.737720] 1250:22f
[20253.737725] 1817:22f
[20253.737729] 1248:22f
[20253.737734] 131:18f
[20253.737739] 3922:22f
[20253.737743] 962:22f
[20253.737748] 1896:22f
[20253.737753] 1326:22f
[20253.737757] 1328:22f
[20253.737762] 1918:22f
[20253.737767] 1960:22f
[20253.737771] 1759:22f
[20253.737776] 1853:22f
[20253.737781] 1018:22f
[20253.737786] 1814:22f
[20253.737790] 240:18f
[20253.737795] 3913:22f
[20253.737800] 966:22f
[20253.737804] 1371:22f
[20253.737809] 1315:22f
[20253.737814] 970:22f
[20253.737818] 1229:22f
[20253.737823] 2097:22f
[20253.737828] 1762:22f
[20253.737832] 1632:22f
[20253.737837] 1725:22f
[20253.737842] 1419:22f
[20253.737846] 1502:22f
[20253.737851] 92:18f
[20253.737856] 4863:22f
[20253.737860] 1821:22f
[20253.737865] 1441:22f
[20253.737870] 2150:22f
[20253.737874] 1894:22f
[20253.737879] 1309:22f
[20253.737884] 1178:22f
[20253.737889] 2098:22f
[20253.737893] 1689:22f
[20253.737898] 1553:18f
[20253.737903] 3986:22f
[20253.737907] 968:22f
[20253.737912] 1112:22f
[20253.737917] 1005:22f
[20253.737921] 1101:22f
[20253.737926] 979:22f
[20253.737931] 1171:22f
[20253.737935] 1187:22f
[20253.737940] 999:22f
[20253.737945] 980:22f
[20253.737949] 971:22f
[20253.737954] 967:22f
[20253.737959] 976:22f
[20253.737964] 966:22f
[20253.737968] 1028:22f
[20253.737973] 1013:22f
[20253.737978] 583:18f
[20253.737982] 3899:22f
[20253.737987] 966:22f
[20253.737992] 1634:22f
[20253.737996] 1907:22f
[20253.738001] 1248:22f
[20253.738006] 977:22f
[20253.738010] 1188:22f
[20253.738015] 1022:22f
[20253.738020] 1894:22f
[20253.738024] 1850:22f
[20253.738029] 1110:22f
[20253.738034] 1313:22f
[20253.738039] 988:18f
[20253.738043] 3908:22f
[20253.738048] 969:22f
[20253.738052] 1215:22f
[20253.738057] 1755:22f
[20253.738062] 1803:22f
[20253.738067] 1444:22f
[20253.738071] 1732:22f
[20253.738076] 1250:22f
[20253.738080] 1416:22f
[20253.738085] 1207:22f
[20253.738090] 1665:22f
[20253.738095] 1228:22f
[20253.738099] 402:18f
[20253.738104] 3908:22f
[20253.738108] 966:22f
[20253.738113] 1057:22f
[20253.738118] 1670:22f
[20253.738123] 1734:22f
[20253.738127] 2043:22f
[20253.738132] 1855:22f
[20253.738137] 1919:22f
[20253.738141] 1157:22f
[20253.738146] 998:22f
[20253.738151] 1797:22f
[20253.738155] 890:18f
[20253.738160] 3911:22f
[20253.738165] 967:22f
