[20522.451824] 1430:17f
[20522.451828] 306:27f
[20522.451833] 970:27f
[20522.451837] 1028:17f
[20522.451842] 415:22f
[20522.451847] 525:27f
[20522.451852] 961:27f
[20522.451856] 968:27f
[20522.451861] 975:17f
[20522.451866] 154:22f
[20522.451870] 1041:17f
[20522.451875] 50:22f
[20522.451880] 1048:17f
[20522.451884] 82:22f
[20522.451889] 1050:27f
[20522.451894] 946:22f
[20522.451898] 27:17f
[20522.451903] 1091:27f
[20522.451908] 929:22f
[20522.451912] 73:17f
[20522.451917] 1035:27f
[20522.451922] 1016:22f
[20522.451926] 27:17f
[20522.451931] 951:27f
[20522.451936] 1007:17f
[20522.451941] 73:22f
[20522.451945] 1054:17f
[20522.451950] 68:22f
[20522.451954] 696:18f
[20522.451959] 1486:17f
[20522.451964] 35:27f
[20522.451969] 932:17f
[20522.451973] 1010:27f
[20522.451978] 673:22f
[20522.451983] 334:27f
[20522.451987] 964:27f
[20522.451992] 936:22f
[20522.451997] 805:17f
[20522.452001] 164:22f
[20522.452006] 960:27f
[20522.452011] 973:22f
[20522.452015] 350:17f
[20522.452020] 850:22f
[20522.452025] 149:17f
[20522.452029] 1008:22f
[20522.452034] 974:22f
[20522.452039] 213:17f
[20522.452044] 1002:22f
[20522.452048] 968:22f
[20522.452053] 63:17f
[20522.452057] 1008:27f
[20522.452062] 986:22f
[20522.452067] 5:27f
[20522.452072] 1066:22f
[20522.452076] 520:17f
[20522.452081] 446:22f
[20522.452085] 979:27f
[20522.452090] 127:18f
[20522.452095] 1238:27f
[20522.452100] 1485:17f
[20522.452104] 1143:27f
[20522.452109] 311:22f
[20522.452114] 617:17f
[20522.452118] 348:22f
[20522.452123] 726:17f
[20522.452128] 1068:27f
[20522.452132] 1031:27f
[20522.452137] 866:22f
[20522.452142] 34:17f
[20522.452147] 1017:17f
[20522.452151] 544:22f
[20522.452156] 685:17f
[20522.452161] 971:27f
[20522.452165] 965:27f
[20522.452170] 949:27f
[20522.452175] 976:27f
[20522.452179] 974:27f
[20522.452184] 976:27f
[20522.452188] 2:17f
[20522.452193] 981:22f
[20522.452198] 5:17f
[20522.452202] 1:27f
[20522.452207] 975:27f
[20522.452212] 983:27f
[20522.452217] 115:18f
[20522.452221] 1325:27f
[20522.452226] 1177:17f
[20522.452231] 1034:17f
[20522.452235] 615:22f
[20522.452240] 329:27f
[20522.452245] 962:17f
[20522.452249] 115:22f
[20522.452254] 964:17f
[20522.452259] 12:22f
[20522.452263] 960:17f
[20522.452268] 154:22f
[20522.452273] 832:17f
[20522.452277] 147:22f
[20522.452282] 1028:17f
[20522.452287] 51:22f
[20522.452291] 1060:17f
[20522.452296] 80:22f
[20522.452301] 1016:17f
[20522.452305] 12:22f
[20522.452310] 988:27f
[20522.452315] 924:17f
[20522.452319] 92:22f
[20522.452324] 965:17f
[20522.452328] 97:22f
[20522.452333] 1039:22f
[20522.452338] 76:17f
[20522.452343] 1082:22f
[20522.452347] 54:17f
[20522.452352] 971:27f
[20522.452356] 978:27f
[20522.452361] 849:18f
[20522.452366] 1242:27f
[20522.452371] 386:17f
[20522.452375] 640:27f
[20522.452380] 945:27f
[20522.452384] 972:27f
[20522.452389] 36:22f
[20522.452394] 949:22f
[20522.452398] 153:17f
[20522.452403] 1090:27f
[20522.452408] 946:27f
[20522.452412] 28:17f
[20522.452417] 974:27f
[20522.452422] 967:17f
[20522.452426] 98:22f
[20522.452431] 962:27f
[20522.452436] 960:27f
[20522.452440] 950:17f
[20522.452445] 849:22f
[20522.452450] 135:17f
[20522.452454] 1036:27f
[20522.452459] 967:27f
[20522.452464] 945:27f
[20522.452469] 977:27f
[20522.452473] 931:17f
[20522.452478] 606:22f
[20522.452482] 474:17f
[20522.452487] 771:18f
[20522.452492] 1582:27f
[20522.452497] 136:17f
[20522.452501] 833:27f
[20522.452506] 1044:27f
[20522.452511] 586:22f
[20522.452515] 378:27f
[20522.452520] 993:17f
[20522.452525] 142:22f
[20522.452529] 940:27f
[20522.452534] 917:17f
[20522.452539] 152:22f
[20522.452544] 1034:17f
[20522.452548] 159:22f
[20522.452553] 950:17f
[20522.452557] 43:22f
[20522.452562] 1067:22f
[20522.452567] 80:17f
[20522.452572] 1009:17f
[20522.452576] 125:22f
[20522.452581] 865:17f
[20522.452585] 247:22f
[20522.452590] 723:17f
[20522.452595] 499:22f
[20522.452599] 499:17f
[20522.452604] 693:22f
[20522.452609] 281:17f
[20522.452613] 685:22f
[20522.452618] 451:17f
[20522.452623] 763:22f
[20522.452627] 343:17f
[20522.452632] 870:22f
[20522.452637] 172:17f
[20522.452642] 720:18f
[20522.452646] 1315:27f
[20522.452651] 298:17f
[20522.452656] 698:27f
[20522.452660] 946:27f
[20522.452665] 913:22f
[20522.452670] 60:27f
[20522.452674] 1117:27f
[20522.452679] 963:27f
[20522.452684] 944:27f
[20522.452688] 1030:27f
[20522.452693] 962:27f
[20522.452698] 917:17f
[20522.452702] 658:22f
[20522.452707] 839:17f
[20522.452712] 985:27f
[20522.452717] 957:22f
[20522.452721] 483:17f
[20522.452726] 976:27f
[20522.452730] 945:27f
[20522.452735] 1089:27f
[20522.452740] 984:27f
[20522.452745] 16:22f
[20522.452749] 947:27f
[20522.452754] 945:18f
[20522.452758] 1414:27f
[20522.452763] 134:17f
[20522.452768] 830:27f
[20522.452773] 1213:17f
[20522.452777] 585:22f
[20522.452782] 711:17f
[20522.452787] 256:22f
[20522.452792] 713:17f
[20522.452796] 341:22f
[20522.452801] 810:17f
[20522.452805] 400:22f
[20522.452810] 751:17f
[20522.452815] 236:22f
[20522.452820] 827:17f
[20522.452824] 133:22f
[20522.452829] 984:27f
[20522.452833] 926:22f
[20522.452838] 104:17f
[20522.452843] 980:22f
[20522.452847] 9:17f
[20522.452852] 969:17f
[20522.452857] 128:22f
[20522.452861] 906:17f
[20522.452866] 189:22f
[20522.452871] 977:17f
[20522.452875] 28:22f
[20522.452880] 933:17f
[20522.452885] 180:22f
[20522.452889] 881:17f
[20522.452894] 163:22f
[20522.452899] 936:17f
[20522.452904] 193:22f
[20522.452908] 782:17f
[20522.452913] 191:22f
[20522.452918] 171:18f
[20522.452922] 1596:17f
[20522.452927] 333:27f
[20522.452932] 961:27f
[20522.452936] 944:27f
[20522.452941] 328:22f
[20522.452946] 638:17f
[20522.452950] 321:22f
[20522.452955] 876:17f
[20522.452960] 1009:27f
[20522.452964] 12:22f
[20522.452969] 969:22f
[20522.452974] 158:17f
[20522.452978] 933:27f
[20522.452983] 968:27f
[20522.452988] 962:27f
[20522.452992] 1075:27f
[20522.452997] 965:27f
[20522.453002] 937:17f
[20522.453006] 470:22f
[20522.453011] 651:17f
[20522.453016] 1012:27f
[20522.453020] 969:27f
[20522.453025] 935:17f
[20522.453030] 192:22f
[20522.453034] 832:17f
[20522.453039] 343:22f
[20522.453044] 593:18f
[20522.453048] 1323:27f
[20522.453053] 279:17f
[20522.453058] 690:27f
[20522.453063] 946:27f
[20522.453067] 1069:27f
[20522.453072] 932:22f
[20522.453076] 71:17f
[20522.453081] 902:22f
[20522.453086] 69:17f
[20522.453091] 885:22f
[20522.453095] 149:17f
[20522.453100] 1064:22f
[20522.453105] 151:17f
[20522.453109] 895:22f
[20522.453114] 147:17f
[20522.453119] 872:22f
[20522.453123] 225:17f
[20522.453128] 876:22f
[20522.453133] 360:17f
[20522.453137] 700:22f
[20522.453142] 356:17f
[20522.453147] 753:22f
[20522.453151] 478:17f
[20522.453156] 525:22f
[20522.453161] 466:17f
[20522.453165] 795:22f
[20522.453170] 358:17f
[20522.453175] 798:22f
[20522.453179] 217:17f
[20522.453184] 778:22f
[20522.453189] 192:17f
[20522.453193] 1016:22f
[20522.453198] 43:17f
[20522.453203] 603:18f
[20522.453207] 1533:27f
[20522.453212] 111:17f
[20522.453217] 864:27f
[20522.453221] 952:17f
[20522.453226] 784:22f
[20522.453231] 223:17f
[20522.453235] 745:22f
[20522.453240] 216:17f
[20522.453245] 1002:27f
[20522.453249] 968:27f
[20522.453254] 988:17f
[20522.453259] 211:22f
[20522.453263] 969:17f
[20522.453268] 15:27f
[20522.453273] 947:27f
[20522.453277] 1060:27f
[20522.453282] 967:27f
[20522.453287] 935:22f
[20522.453292] 30:17f
[20522.453296] 1028:17f
[20522.453301] 979:22f
[20522.453305] 23:17f
[20522.453310] 1007:27f
[20522.453315] 1011:27f
[20522.453320] 1080:27f
[20522.453324] 854:17f
[20522.453329] 207:22f
[20522.453334] 277:18f
[20522.453338] 1498:17f
[20522.453343] 737:27f
[20522.453348] 945:27f
[20522.453352] 974:22f
[20522.453357] 52:27f
[20522.453362] 1045:27f
[20522.453367] 32:17f
[20522.453371] 929:27f
[20522.453376] 970:27f
[20522.453380] 978:27f
[20522.453385] 944:27f
[20522.453390] 997:27f
[20522.453395] 929:17f
[20522.453399] 374:22f
[20522.453404] 593:17f
[20522.453408] 608:22f
[20522.453413] 382:17f
[20522.453418] 670:22f
[20522.453422] 293:17f
[20522.453427] 886:22f
[20522.453432] 147:17f
[20522.453437] 799:22f
[20522.453441] 407:17f
[20522.453446] 666:22f
[20522.453450] 315:17f
[20522.453455] 700:22f
[20522.453460] 418:17f
[20522.453465] 554:22f
[20522.453469] 441:17f
[20522.453474] 705:18f
[20522.453479] 1450:27f
[20522.453483] 72:17f
[20522.453488] 893:27f
[20522.453493] 1044:27f
[20522.453497] 541:22f
[20522.453502] 447:17f
[20522.453507] 518:22f
[20522.453512] 691:17f
[20522.453516] 389:22f
[20522.453521] 640:17f
[20522.453525] 477:22f
[20522.453530] 757:17f
[20522.453535] 346:22f
[20522.453540] 736:17f
[20522.453544] 338:22f
[20522.453549] 875:17f
[20522.453554] 345:22f
[20522.453558] 644:17f
[20522.453563] 310:22f
[20522.453568] 738:17f
[20522.453572] 449:22f
[20522.453577] 685:17f
[20522.453582] 309:22f
[20522.453586] 979:17f
[20522.453591] 203:22f
[20522.453596] 767:17f
[20522.453600] 207:22f
[20522.453605] 797:17f
[20522.453610] 160:22f
[20522.453614] 992:27f
[20522.453619] 970:27f
[20522.453624] 941:17f
[20522.453628] 273:18f
[20522.453633] 1666:17f
[20522.453638] 72:27f
[20522.453642] 977:27f
[20522.453647] 5:17f
[20522.453652] 952:27f
[20522.453656] 434:22f
[20522.453661] 566:27f
[20522.453666] 952:27f
[20522.453670] 986:27f
[20522.453675] 923:17f
[20522.453680] 286:22f
[20522.453684] 925:27f
[20522.453689] 952:27f
[20522.453694] 968:27f
[20522.453698] 935:22f
[20522.453703] 717:17f
[20522.453708] 786:22f
[20522.453712] 940:17f
[20522.453717] 1007:27f
[20522.453722] 947:27f
[20522.453726] 18:22f
[20522.453731] 951:27f
[20522.453736] 956:27f
[20522.453740] 992:27f
[20522.453745] 1024:27f
[20522.453750] 49:18f
[20522.453754] 1618:27f
[20522.453759] 873:17f
[20522.453764] 1050:17f
[20522.453769] 615:22f
[20522.453773] 412:27f
[20522.453778] 951:22f
[20522.453782] 186:17f
[20522.453787] 1072:22f
[20522.453792] 67:17f
[20522.453797] 1117:17f
[20522.453801] 100:22f
[20522.453806] 966:22f
[20522.453811] 26:17f
[20522.453815] 1039:17f
[20522.453820] 63:22f
[20522.453825] 985:22f
[20522.453829] 44:17f
[20522.453834] 927:22f
[20522.453839] 201:17f
[20522.453843] 883:22f
[20522.453848] 154:17f
[20522.453853] 965:17f
[20522.453857] 1:22f
[20522.453862] 984:27f
[20522.453867] 930:17f
[20522.453871] 124:22f
[20522.453876] 994:17f
[20522.453881] 254:22f
[20522.453885] 726:17f
[20522.453890] 367:22f
[20522.453895] 661:17f
[20522.453899] 451:22f
[20522.453904] 180:18f
[20522.453909] 1443:17f
[20522.453914] 400:27f
[20522.453918] 960:27f
[20522.453923] 961:27f
[20522.453927] 522:22f
[20522.453932] 591:27f
[20522.453937] 1004:27f
[20522.453942] 965:27f
[20522.453946] 965:27f
[20522.453951] 1057:27f
[20522.453956] 965:27f
[20522.453960] 961:27f
[20522.453965] 981:27f
[20522.453970] 1030:27f
[20522.453974] 917:17f
[20522.453979] 99:22f
[20522.453983] 854:17f
[20522.453988] 180:22f
[20522.453993] 1177:27f
[20522.453998] 984:27f
[20522.454002] 1406:17f
[20522.454007] 404:22f
[20522.454012] 1111:17f
[20522.454016] 52:18f
[20522.454021] 1325:27f
[20522.454026] 967:27f
[20522.454030] 955:27f
[20522.454035] 928:22f
[20522.454040] 385:27f
[20522.454044] 974:17f
[20522.454049] 21:27f
[20522.454054] 921:22f
[20522.454058] 206:17f
[20522.454063] 738:22f
[20522.454068] 315:17f
[20522.454072] 659:22f
[20522.454077] 587:17f
[20522.454082] 493:22f
[20522.454086] 511:17f
[20522.454091] 522:22f
[20522.454096] 446:17f
[20522.454100] 749:22f
[20522.454105] 301:17f
[20522.454110] 786:22f
[20522.454114] 362:17f
[20522.454119] 806:22f
[20522.454124] 162:17f
[20522.454128] 822:22f
[20522.454133] 348:17f
[20522.454138] 627:22f
[20522.454142] 506:17f
[20522.454147] 628:22f
[20522.454152] 601:17f
[20522.454156] 516:22f
[20522.454161] 693:17f
[20522.454166] 460:22f
[20522.454170] 662:18f
[20522.454175] 1557:17f
[20522.454180] 84:27f
[20522.454185] 977:27f
[20522.454189] 956:27f
[20522.454194] 604:22f
[20522.454198] 374:27f
[20522.454203] 1031:27f
[20522.454208] 943:27f
[20522.454213] 965:27f
[20522.454217] 967:27f
[20522.454222] 963:27f
[20522.454227] 964:27f
[20522.454231] 1111:27f
[20522.454236] 966:27f
[20522.454241] 955:27f
[20522.454245] 924:17f
[20522.454250] 542:22f
[20522.454255] 1022:27f
[20522.454259] 1260:17f
[20522.454264] 652:22f
[20522.454269] 506:17f
[20522.454273] 994:27f
[20522.454278] 675:18f
[20522.454283] 1446:27f
[20522.454288] 1046:27f
[20522.454292] 1275:27f
[20522.454297] 413:22f
[20522.454302] 307:17f
[20522.454306] 693:22f
[20522.454311] 272:17f
[20522.454316] 930:22f
[20522.454320] 307:17f
[20522.454325] 979:22f
[20522.454330] 186:17f
[20522.454335] 783:22f
[20522.454339] 342:17f
[20522.454344] 623:22f
[20522.454348] 507:17f
[20522.454353] 670:22f
[20522.454358] 407:17f
[20522.454363] 639:22f
[20522.454367] 543:17f
[20522.454372] 584:22f
[20522.454377] 380:17f
[20522.454381] 587:22f
[20522.454386] 435:17f
[20522.454391] 731:22f
[20522.454395] 296:17f
[20522.454400] 681:22f
[20522.454405] 291:17f
[20522.454409] 885:22f
[20522.454414] 151:17f
[20522.454419] 973:17f
[20522.454423] 84:22f
[20522.454428] 1051:22f
[20522.454433] 125:17f
[20522.454438] 358:18f
[20522.454442] 1327:27f
[20522.454447] 1204:27f
[20522.454452] 1002:17f
[20522.454456] 698:22f
[20522.454461] 407:17f
[20522.454466] 562:22f
[20522.454470] 526:17f
[20522.454475] 1005:27f
[20522.454480] 1075:17f
[20522.454485] 266:22f
[20522.454489] 901:17f
[20522.454494] 98:22f
[20522.454498] 1093:17f
[20522.454503] 871:22f
[20522.454508] 345:17f
[20522.454513] 962:17f
[20522.454517] 663:22f
[20522.454522] 430:17f
[20522.454527] 1061:27f
[20522.454531] 969:22f
[20522.454536] 84:17f
[20522.454541] 1003:27f
[20522.454545] 1018:27f
[20522.454550] 963:17f
[20522.454555] 238:22f
[20522.454559] 826:17f
[20522.454564] 392:18f
[20522.454569] 1658:17f
[20522.454573] 186:27f
[20522.454578] 961:27f
[20522.454583] 962:27f
[20522.454588] 414:22f
[20522.454592] 549:27f
[20522.454597] 936:17f
[20522.454602] 129:22f
[20522.454606] 1099:17f
[20522.454611] 138:22f
[20522.454616] 829:17f
[20522.454620] 152:22f
[20522.454625] 811:17f
[20522.454630] 365:22f
[20522.454634] 830:17f
[20522.454639] 376:22f
[20522.454644] 797:17f
[20522.454648] 363:22f
[20522.454653] 591:17f
[20522.454657] 537:22f
[20522.454662] 472:17f
[20522.454667] 494:22f
[20522.454672] 516:17f
[20522.454676] 486:22f
[20522.454681] 678:17f
[20522.454686] 425:22f
[20522.454690] 596:17f
[20522.454695] 521:22f
[20522.454700] 444:17f
[20522.454704] 593:22f
[20522.454709] 600:17f
[20522.454714] 488:22f
[20522.454718] 606:17f
[20522.454723] 371:22f
[20522.454728] 5:18f
[20522.454732] 1564:17f
[20522.454737] 130:27f
[20522.454742] 1002:27f
[20522.454746] 966:27f
[20522.454751] 33:17f
[20522.454756] 1013:27f
[20522.454761] 961:22f
[20522.454765] 155:17f
[20522.454770] 995:27f
[20522.454775] 955:17f
[20522.454779] 256:22f
[20522.454784] 996:27f
[20522.454789] 944:27f
[20522.454793] 1010:27f
[20522.454798] 963:27f
[20522.454803] 1006:27f
[20522.454807] 979:27f
[20522.454812] 961:17f
[20522.454817] 460:22f
[20522.454821] 956:17f
[20522.454826] 555:22f
[20522.454831] 983:27f
[20522.454835] 1125:27f
[20522.454840] 961:27f
[20522.454845] 64:18f
[20522.454849] 1494:27f
[20522.454854] 1032:17f
[20522.454859] 1091:27f
[20522.454864] 590:22f
[20522.454868] 290:17f
[20522.454873] 678:22f
[20522.454878] 380:17f
[20522.454882] 616:22f
[20522.454887] 624:17f
[20522.454892] 501:22f
[20522.454896] 477:17f
[20522.454901] 610:22f
[20522.454906] 471:17f
[20522.454910] 523:22f
[20522.454915] 515:17f
[20522.454920] 513:22f
[20522.454924] 655:17f
[20522.454929] 331:22f
[20522.454934] 773:17f
[20522.454939] 300:22f
[20522.454943] 912:17f
[20522.454948] 106:22f
[20522.454952] 1020:22f
[20522.454957] 32:17f
[20522.454962] 976:22f
[20522.454967] 135:17f
[20522.454971] 873:22f
[20522.454976] 349:17f
[20522.454980] 765:22f
[20522.454985] 202:17f
[20522.454990] 1011:22f
[20522.454995] 146:17f
[20522.454999] 817:22f
[20522.455004] 170:18f
[20522.455009] 1630:17f
[20522.455013] 260:27f
[20522.455018] 970:27f
[20522.455023] 966:27f
[20522.455027] 346:22f
[20522.455032] 619:27f
[20522.455037] 1010:27f
[20522.455042] 946:22f
[20522.455046] 446:17f
[20522.455051] 729:22f
[20522.455055] 900:17f
[20522.455060] 312:22f
[20522.455065] 1232:22f
[20522.455070] 227:17f
[20522.455074] 742:22f
[20522.455079] 889:17f
[20522.455084] 152:22f
[20522.455088] 1014:17f
[20522.455093] 41:22f
[20522.455098] 934:27f
[20522.455102] 970:27f
[20522.455107] 1001:22f
[20522.455112] 200:17f
[20522.455116] 838:22f
[20522.455121] 539:17f
[20522.455126] 670:22f
[20522.455130] 894:27f
[20522.455135] 518:18f
[20522.455140] 1607:17f
[20522.455144] 182:27f
[20522.455149] 999:27f
[20522.455154] 945:27f
[20522.455159] 416:22f
[20522.455163] 598:27f
[20522.455168] 955:27f
[20522.455172] 970:27f
[20522.455177] 991:27f
[20522.455182] 984:27f
[20522.455187] 951:22f
[20522.455191] 606:17f
[20522.455196] 490:22f
[20522.455201] 972:22f
[20522.455205] 592:17f
[20522.455210] 448:22f
[20522.455215] 627:17f
[20522.455219] 387:22f
[20522.455224] 913:27f
[20522.455229] 988:27f
[20522.455233] 945:27f
[20522.455238] 1040:27f
[20522.455243] 978:22f
[20522.455247] 392:17f
[20522.455252] 575:22f
[20522.455257] 434:18f
[20522.455262] 1573:17f
[20522.455266] 74:27f
[20522.455271] 973:27f
[20522.455276] 945:27f
[20522.455280] 591:22f
[20522.455285] 422:27f
[20522.455290] 1097:27f
[20522.455294] 997:22f
[20522.455299] 5:17f
[20522.455304] 1011:27f
[20522.455308] 969:27f
[20522.455313] 999:17f
[20522.455318] 72:22f
[20522.455322] 991:27f
[20522.455327] 1014:17f
[20522.455331] 54:22f
[20522.455336] 926:17f
[20522.455341] 225:22f
[20522.455346] 889:17f
[20522.455350] 198:22f
[20522.455355] 877:17f
[20522.455360] 97:22f
[20522.455364] 1144:17f
[20522.455369] 18:22f
[20522.455374] 1088:22f
[20522.455378] 25:17f
[20522.455383] 986:22f
[20522.455388] 158:17f
[20522.455392] 891:22f
[20522.455397] 142:17f
[20522.455402] 533:18f
[20522.455406] 1463:17f
[20522.455411] 123:27f
[20522.455416] 963:27f
[20522.455420] 9:17f
[20522.455425] 1092:27f
[20522.455430] 548:22f
[20522.455434] 495:17f
[20522.455439] 472:22f
[20522.455444] 572:17f
[20522.455448] 537:22f
[20522.455453] 533:17f
[20522.455458] 513:22f
[20522.455463] 593:17f
[20522.455467] 650:22f
[20522.455472] 317:17f
[20522.455476] 889:22f
[20522.455481] 281:17f
[20522.455486] 930:27f
[20522.455490] 935:22f
[20522.455495] 247:17f
[20522.455500] 775:22f
[20522.455504] 193:17f
[20522.455509] 930:27f
[20522.455514] 961:22f
[20522.455518] 181:17f
[20522.455523] 911:22f
[20522.455528] 302:17f
[20522.455532] 745:22f
[20522.455537] 284:17f
[20522.455542] 857:22f
[20522.455546] 177:17f
[20522.455551] 839:22f
[20522.455556] 416:17f
[20522.455561] 246:18f
[20522.455565] 1582:17f
[20522.455570] 59:27f
[20522.455575] 1016:27f
[20522.455579] 1021:27f
[20522.455584] 491:22f
[20522.455589] 492:27f
[20522.455593] 917:17f
[20522.455598] 164:22f
[20522.455603] 987:17f
[20522.455607] 21:22f
[20522.455612] 1024:27f
[20522.455617] 993:22f
[20522.455621] 90:17f
[20522.455626] 921:22f
[20522.455631] 118:17f
[20522.455636] 1010:27f
[20522.455640] 926:17f
[20522.455645] 86:22f
[20522.455649] 985:22f
[20522.455654] 167:17f
[20522.455659] 806:22f
[20522.455663] 413:17f
[20522.455668] 666:22f
[20522.455673] 491:17f
[20522.455677] 488:22f
[20522.455682] 710:17f
[20522.455687] 373:22f
[20522.455691] 592:17f
[20522.455696] 480:22f
[20522.455701] 520:17f
[20522.455705] 664:22f
[20522.455710] 539:17f
[20522.455715] 169:18f
[20522.455720] 1614:17f
[20522.455724] 363:27f
[20522.455729] 997:17f
[20522.455733] 10:27f
[20522.455738] 971:27f
[20522.455743] 210:22f
[20522.455748] 797:27f
[20522.455752] 944:27f
[20522.455757] 1113:27f
[20522.455762] 971:27f
[20522.455766] 1356:27f
[20522.455771] 1046:17f
[20522.455776] 405:22f
[20522.455780] 1218:27f
[20522.455785] 950:22f
[20522.455790] 297:17f
[20522.455794] 841:22f
[20522.455799] 1169:17f
[20522.455804] 814:22f
[20522.455809] 920:17f
[20522.455813] 71:22f
[20522.455818] 900:17f
[20522.455823] 647:22f
[20522.455827] 1019:27f
[20522.455832] 352:18f
[20522.455837] 1240:27f
[20522.455841] 1258:17f
[20522.455846] 1118:17f
[20522.455851] 755:22f
[20522.455855] 225:27f
[20522.455860] 965:17f
[20522.455865] 252:22f
[20522.455869] 713:17f
[20522.455874] 361:22f
[20522.455879] 608:17f
[20522.455884] 592:22f
[20522.455888] 389:17f
[20522.455893] 587:22f
[20522.455898] 589:17f
[20522.455902] 634:22f
[20522.455907] 487:17f
[20522.455912] 563:22f
[20522.455916] 475:17f
[20522.455921] 799:22f
[20522.455926] 412:17f
[20522.455930] 556:22f
[20522.455935] 425:17f
[20522.455940] 538:22f
[20522.455944] 663:17f
[20522.455949] 313:22f
[20522.455954] 858:17f
[20522.455958] 181:22f
[20522.455963] 820:17f
[20522.455968] 276:22f
[20522.455972] 701:17f
[20522.455977] 411:22f
[20522.455982] 750:17f
[20522.455987] 307:22f
[20522.455991] 156:18f
[20522.455996] 1562:17f
[20522.456001] 295:27f
[20522.456005] 970:27f
[20522.456010] 946:27f
[20522.456015] 405:22f
[20522.456019] 564:27f
[20522.456024] 957:27f
[20522.456028] 972:27f
[20522.456033] 1009:27f
[20522.456038] 990:27f
[20522.456043] 949:17f
[20522.456047] 450:22f
[20522.456052] 1016:27f
[20522.456057] 962:27f
[20522.456062] 980:27f
[20522.456066] 988:27f
[20522.456071] 1201:27f
[20522.456076] 966:17f
[20522.456080] 142:22f
[20522.456085] 939:27f
[20522.456090] 958:27f
[20522.456094] 1040:27f
[20522.456099] 736:18f
[20522.456104] 1510:27f
[20522.456108] 1213:17f
[20522.456113] 1053:17f
[20522.456118] 1:27f
[20522.456122] 305:22f
[20522.456127] 659:27f
[20522.456132] 945:22f
[20522.456137] 127:17f
[20522.456141] 987:17f
[20522.456146] 83:22f
[20522.456150] 967:22f
[20522.456155] 82:17f
[20522.456160] 968:17f
[20522.456164] 64:22f
[20522.456169] 987:27f
[20522.456174] 1007:22f
[20522.456178] 70:17f
[20522.456183] 950:22f
[20522.456188] 49:17f
[20522.456192] 1161:27f
[20522.456197] 823:22f
[20522.456202] 49:17f
[20522.456206] 983:27f
[20522.456211] 23:22f
[20522.456216] 918:17f
[20522.456220] 44:22f
[20522.456225] 1023:27f
[20522.456229] 1071:27f
[20522.456234] 935:17f
[20522.456239] 1:22f
[20522.456243] 925:18f
[20522.456248] 1349:27f
[20522.456253] 210:17f
[20522.456258] 824:27f
[20522.456262] 985:27f
[20522.456267] 815:22f
[20522.456272] 161:17f
[20522.456276] 805:22f
[20522.456281] 238:17f
[20522.456286] 997:22f
[20522.456290] 94:17f
[20522.456295] 1007:22f
[20522.456300] 176:17f
[20522.456304] 799:22f
[20522.456309] 213:17f
[20522.456314] 869:22f
[20522.456318] 205:17f
[20522.456323] 849:22f
[20522.456328] 330:17f
[20522.456332] 837:22f
[20522.456337] 360:17f
[20522.456342] 685:22f
[20522.456346] 272:17f
[20522.456351] 701:22f
[20522.456356] 457:17f
[20522.456361] 543:22f
[20522.456365] 576:17f
[20522.456370] 528:22f
[20522.456374] 446:17f
[20522.456379] 563:22f
[20522.456384] 675:17f
[20522.456389] 366:22f
[20522.456393] 781:17f
[20522.456398] 293:22f
[20522.456402] 836:17f
[20522.456407] 114:22f
[20522.456412] 22:18f
[20522.456417] 1579:17f
[20522.456421] 391:27f
[20522.456426] 1058:27f
[20522.456431] 957:27f
[20522.456435] 57:22f
[20522.456440] 915:27f
[20522.456444] 946:27f
[20522.456449] 1068:27f
[20522.456454] 962:27f
[20522.456459] 966:27f
[20522.456463] 949:27f
[20522.456468] 966:27f
[20522.456473] 1027:17f
[20522.456477] 462:22f
[20522.456482] 831:17f
[20522.456487] 989:27f
[20522.456492] 971:27f
[20522.456496] 987:27f
[20522.456501] 961:27f
[20522.456506] 927:22f
[20522.456510] 247:17f
[20522.456515] 989:27f
[20522.456519] 787:18f
[20522.456524] 1332:27f
[20522.456529] 1346:27f
[20522.456534] 1009:17f
[20522.456538] 436:22f
[20522.456543] 474:27f
[20522.456548] 1018:27f
[20522.456552] 959:17f
[20522.456557] 5:27f
[20522.456562] 961:17f
[20522.456566] 129:22f
[20522.456571] 1001:17f
[20522.456576] 15:22f
[20522.456580] 971:22f
[20522.456585] 85:17f
[20522.456590] 990:27f
[20522.456594] 971:17f
[20522.456599] 215:22f
[20522.456604] 931:22f
[20522.456608] 17:17f
[20522.456613] 957:22f
[20522.456618] 121:17f
[20522.456622] 861:22f
[20522.456627] 110:17f
[20522.456632] 947:22f
[20522.456636] 233:17f
[20522.456641] 821:22f
[20522.456646] 352:17f
[20522.456650] 706:22f
[20522.456655] 260:17f
[20522.456660] 832:22f
[20522.456664] 214:17f
[20522.456669] 704:18f
[20522.456674] 1453:17f
[20522.456678] 76:27f
[20522.456683] 969:27f
[20522.456688] 1045:27f
[20522.456692] 678:22f
[20522.456697] 288:27f
[20522.456702] 984:22f
[20522.456707] 428:17f
[20522.456711] 546:22f
[20522.456716] 948:27f
[20522.456721] 1008:27f
[20522.456725] 946:27f
[20522.456730] 987:22f
[20522.456735] 184:17f
[20522.456739] 981:22f
[20522.456744] 69:17f
[20522.456749] 894:22f
[20522.456753] 656:17f
[20522.456758] 303:22f
[20522.456763] 729:17f
[20522.456767] 517:22f
[20522.456772] 838:17f
[20522.456776] 389:22f
[20522.456781] 575:17f
[20522.456786] 534:22f
[20522.456791] 699:17f
[20522.456795] 383:22f
